-1525402 -1042505
-1611586 -708605
-1999146 -351004
-1438362 -1191145
-1950988 -379527
-1954084 -315114
-1681245 -1005132
-1973121 -438126
-1649875 -888517
-1767704 -331708
-1707608 -539845
-1634998 -1033248
-1666625 -1026184
-1867527 -106270
-1834809 -324334
-1745905 -420375
-1764160 -281194
-1647939 -665041
-1706426 -520229
-1913872 -642700
-1923059 -320989
-1822164 -780189
-1919805 -556828
-1933746 -673663
-1652186 -1075495
-1655136 -665477
-1488340 -1193791
-1608039 -1150173
-1656067 -1045762
-1843693 -479498
-1703896 -622463
-1749024 -365551
-1826524 -470081
-1719701 -216489
-1735496 -997176
-1945393 -519257
-1625817 -1041884
-1661110 -791953
-1539289 -726549
-1866669 -456991
-1880448 -413383
-1831779 -917975
-1952466 -538835
-1862984 -565588
-1862476 -744262
-1894829 -793247
-1939708 -686164
-1708047 -651317
-1567474 -992185
-1907057 -132974
-1974627 -452129
-1715455 -424140
-1601347 -1175694
-1839213 -947958
-1905122 -136565
-1709873 -418527
-1566061 -1009865
-1676305 -1018734
-1671661 -677799
-1821494 -349642
-1616870 -721294
-1465670 -966170
-1921398 -599287
-1710480 -311022
-1543444 -1141653
-1946979 -538531
-1822014 -270463
-1667835 -912690
-1905738 -587646
-1406402 -973662
-1754870 -569942
-1784420 -472405
-1710845 -512656
-1955030 -455897
-1672541 -1024756
-1744156 -994609
-1985210 -212802
-1906602 -162983
-1775305 -286085
-1654892 -1071054
-1763106 -375897
-2001357 -295554
-1964444 -141367
-1651522 -845820
-1819256 -160207
-1648931 -1040766
-1657348 -799825
-1622261 -1024919
-1950814 -374364
-1806855 -391770
-1950902 -387420
-1709496 -138292
-1621198 -1090295
-1787516 -636257
-1747688 -422420
-1946968 -377188
-1923373 -365496
-1601934 -1099103
-1809260 -449191
-1930296 -716926
-1689235 -118877
-1945888 -510887
-1633294 -711971
-1834327 -553853
-1784364 -467447
-1815502 -613773
-1546086 -1132692
-1889089 -64005
-1811626 -350272
-1880438 -497497
-1775959 -919584
-1551746 -1210580
-1721718 -707145
-1978585 -296116
-1792869 -321274
-1775057 -172109
-2024299 -218746
-1777818 -432494
-1831799 -532749
-1673183 -893065
-1972795 -243344
-1860362 -403132
-1949566 -352569
-1928436 -687895
-1805690 -556522
-1644996 -564626
-1777237 -423497
-1713950 -959441
-1752642 -123956
-1756382 -855066
-1896916 -561044
-1903887 -543535
-1587252 -1049197
-1779917 -230009
-1497865 -1100718
-1797846 -470843
-1598083 -1157779
-1968675 -447659
-1999607 -221424
-1734666 -545838
-1347252 -1098314
-1798037 -519119
-1954589 -256358
-1913964 -272108
-1649739 -1020511
-1708058 -605221
-1785998 -342536
-1810507 -298620
-1670758 -242188
-1782569 -596193
-1663310 -699564
-1778699 -350126
-1926568 -582706
-1950164 -280741
-1693386 -670620
-1682548 -603909
-1770548 -438966
-1781062 -801806
-1811484 -323486
-1658116 -1042470
-1793942 -912154
-1635311 -1110188
-1713207 -124795
-1887901 -670391
-1692316 -1031294
-1909618 -529436
-1647344 -786183
-1970904 -424391
-1952703 -478765
-1862114 -616177
-1943872 -439252
-1971834 -430209
-1976256 -194709
-1759342 -182389
-1677838 -969877
-1785955 -666425
-1687282 -1052672
-1653248 -1053203
-1433822 -1221032
-1994858 -292594
-1651163 -538415
-1690756 -1022997
-1802175 -682787
-1887285 -147143
-1543038 -1062584
-1848728 -93643
-1652653 -636458
-1712456 -539521
-1543663 -1027006
-1901647 -655624
-1566520 -1170037
-1681852 -670731
-1732326 -189469
-1912680 -174120
-1710107 -415459
-1863382 -920977
-1677492 -539766
-1937878 -612840
-1587212 -1215828
-1951058 -592642
-1748165 -700793
-1640428 -683588
-1792439 -412908
-1663107 -720314
-1585702 -1208801
-1578077 -1033563
-1722334 -412386
-1860081 -210032
-1825825 -249343
-1851426 -529166
-1848988 -1008289
-1730746 -478574
-1713390 -320126
-1940717 -710390
-1795306 -97366
-1712621 -419536
-1627642 -1042726
-1629429 -1074815
-1937475 -472792
-1850884 -198399
-1777025 -422011
-1757942 -541428
-1601400 -1067951
-1606360 -1140687
-1640346 -1072735
-1930747 -544207
-1793047 -419206
-1848885 -696329
-1812386 -916698
-1902118 -631300
-1789794 -917164
-1843104 -370843
-1678857 -959795
-1795963 -638157
-1979720 -441756
-1887860 -430141
-1781563 -644886
-1642124 -661895
-1539741 -1032403
-1960455 -501288
-1610811 -893990
-1426831 -1216668
-1831579 -210737
-1764108 -614585
-1935222 -439408
-1622125 -698012
-1773155 -358398
-1867655 -476623
-1551639 -1032979
-1644682 -1096759
-1608852 -1015927
-1648243 -1060450
-1952490 -565447
-1839363 -586683
-1861246 -471081
-1626574 -697578
-1640507 -1062717
-1446308 -1216483
-1843872 -231346
-1814727 -836926
-1947208 -561661
-1840199 -858590
-1543432 -1106153
-1825385 -855668
-1514713 -994273
-1796041 -267284
-1794925 -805686
-1639441 -1073750
-1932230 -130275
-1762278 -347206
-1985150 -231177
-1696626 -644993
-1792075 -279179
-1927840 -579555
-1633822 -795093
-1994681 -250753
-1953984 -220837
-1667851 -669585
-1854526 -150593
-1978609 -149664
-1921728 -136592
-1754220 -656981
-1900445 -497507
-1700408 -982716
-1755853 -764916
-1950538 -546184
-1935238 -628502
-1802782 -571728
-1441696 -1222002
-1935196 -596571
-1695068 -557169
-1950507 -417826
-1615032 -765400
-1712798 -1096276
-1890212 -136393
-1675576 -587970
-1746021 -404280
-1827117 -473909
-1714527 -1092915
-1802204 -788638
-1999731 -360475
-1866120 -158254
-1951539 -459444
-1532354 -1195452
-1818553 -589013
-1555266 -1056858
-1672505 -921344
-1656174 -1028376
-1873507 -836602
-1726156 -975715
-1661337 -188103
-1599218 -654349
-1856234 -445007
-1908659 -300673
-1789386 -353055
-1720734 -1012318
-1803176 -527251
-1855525 -324830
-1906115 -402405
-1903676 -207603
-1988199 -145097
-1629424 -852924
-1736222 -664322
-1552447 -826720
-1915163 -439332
-1837799 -506141
-1900474 -779568
-1689205 -843177
-1953499 -149822
-1910931 -204390
-1687312 -1066336
-1817160 -390341
-1912499 -108193
-1691888 -661512
-1944276 -438620
-1693446 -920583
-1800962 -512074
-1536777 -830581
-1767598 -414795
-1619183 -768442
-1845338 -735023
-1602065 -661872
-1845807 -546688
-1696632 -129836
-1491113 -1073542
-1917636 -251570
-1741585 -317199
-1817882 -882175
-1699153 -1002395
-1719488 -718577
-1449063 -957838
-1805085 -822457
-1658291 -1035284
-1426156 -1212937
-1979229 -161955
-1851555 -644579
-1909356 -414609
-1930897 -391010
-1834669 -609560
-1779995 -658163
-1743617 -193521
-1868354 -68515
-1682435 -991723
-1920038 -587457
-1808575 -388161
-1978640 -426459
-1589167 -1205391
-1981105 -380208
-1720290 -231119
-1922391 -618939
-1859569 -533039
-1799398 -516618
-1837518 -602981
-1847964 -102614
-1721511 -941237
-1804520 -794449
-1837341 -850748
-1774343 -112674
-1684850 -869130
-1766431 -712636
-1918571 -304598
-1833480 -470451
-1659717 -1023300
-1815032 -566902
-1767431 -231272
-1996140 -173441
-1716638 -492872
-1749374 -828563
-1786134 -588855
-1698023 -980782
-1525878 -857236
-1778137 -393783
-1601968 -1055587
-1821660 -462820
-1716037 -490686
-1888541 -248250
-1550900 -1039056
-1958690 -222361
-1963756 -268066
-1675519 -888256
-1707573 -606519
-1788686 -286853
-1683459 -502861
-1628970 -696559
-1984216 -422572
-1699618 -668248
-1681941 -561830
-1598275 -1046231
-1529944 -1107713
-1739005 -581176
-1623556 -756393
-1521513 -1072124
-1711934 -965325
-1909502 -139172
-1793918 -966325
-1673822 -848879
-1776526 -432220
-1648664 -843542
-1751241 -436324
-1534309 -829863
-1776006 -323667
-1546094 -1186705
-1914129 -92912
-1763360 -379845
-1548354 -1142435
-1651483 -976246
-1946306 -177225
-1981056 -462316
-1720001 -621349
-1826687 -805604
-1667372 -1026811
-1537443 -991732
-1742525 -287111
-1627958 -905515
-1799735 -631025
-1689381 -628072
-1766194 -834409
-1736683 -484319
-1894855 -662478
-1934008 -518695
-1634633 -1064355
-1903917 -394041
-1437055 -1176148
-1653970 -1065280
-1670063 -1015680
-1595485 -1197555
-1848665 -222827
-1722268 -1012952
-1928736 -540121
-1569377 -1217881
-1830303 -284253
-1740858 -372084
-1831470 -368203
-1938259 -429821
-1673842 -536557
-1649556 -1088068
-1545206 -1046895
-1818591 -168215
-1874881 -689509
-1872051 -644565
-1873508 -203525
-1997856 -170110
-1622975 -753667
-1848779 -769119
-1858985 -273684
-1840495 -332968
-1768520 -330497
-1793869 -195102
-1697945 -723300
-1667359 -813903
-1716499 -357172
-1675780 -523647
-1865360 -714559
-1807609 -956165
-1585531 -1196530
-1890436 -517382
-1949816 -537092
-1440115 -925733
-1774489 -968970
-1851691 -714760
-1708397 -689102
-1594769 -1198426
-1922011 -128934
-1579676 -977170
-1689252 -522053
-1861446 -661272
-1654232 -1042461
-1875227 -144415
-1653287 -750694
-1838818 -624195
-1988476 -133206
-1693652 -1111657
-1921596 -595531
-1948462 -577597
-1798353 -174958
-1874860 -829125
-1541845 -1217785
-1754547 -449105
-1908406 -283748
-1677898 -1034176
-1671789 -1026504
-1726947 -522522
-1930798 -581029
-1746911 -378548
-1933777 -578083
-1882096 -559802
-1854601 -150604
-1708917 -642976
-1606739 -943780
-1893310 -71011
-1985406 -131802
-1759913 -994029
-1962691 -243919
-1683340 -1071325
-1742299 -354000
-1714200 -729966
-1744386 -706752
-1796677 -961689
-1681618 -175412
-1512955 -776182
-1681665 -1015171
-1817982 -582172
-1898447 -223607
-1954484 -256682
-1977542 -155822
-1781876 -314583
-1749350 -227658
-1642826 -140703
-1573972 -1040596
-1514622 -1108918
-1826929 -661199
-1637701 -1031465
-1877233 -460170
-1712971 -657310
-2004380 -361075
-1650396 -849593
-1975384 -464014
-1560333 -1183929
-1443965 -1217949
-1646699 -1043115
-1616316 -1010832
-1959983 -564482
-1648293 -1067550
-1965449 -155881
-1666478 -646476
-1675655 -246112
-1789568 -782530
-1563447 -1098740
-1915928 -303641
-1803154 -241530
-1610236 -1037332
-1881681 -156911
-1800051 -821590
-1755667 -312787
-1932478 -538601
-1812802 -658211
-1739751 -435468
-1834937 -235679
-1986602 -143892
-1747620 -729921
-1717565 -476520
-1735679 -567327
-1974999 -351998
-1659160 -1032374
-1654228 -742949
-1916307 -462416
-1709469 -1001463
-1919128 -139249
-1685365 -730450
-1451987 -1180373
-1797592 -440564
-1941947 -626826
-1905835 -137752
-1757514 -746338
-1742485 -575264
-1588720 -1034817
-1856981 -898162
-1914088 -393346
-1850188 -292543
-1920649 -468305
-1807465 -685707
-1620611 -872097
-1998949 -222862
-1665148 -1010876
-1519947 -1093710
-1588500 -862315
-1957463 -334135
-1645733 -1031437
-1719750 -250376
-2009372 -320492
-1977358 -431591
-1912100 -585243
-1850357 -221413
-1520102 -1119540
-1982838 -288905
-1829142 -476426
-1934191 -582931
-1642553 -1084802
-1638749 -684544
-1513921 -975524
-1727397 -488949
-1866656 -101819
-1590173 -902198
-1735984 -470888
-1698829 -789784
-1886576 -132814
-1933025 -619901
-1748848 -593123
-1712682 -545983
-1618551 -1078639
-1645929 -1029750
-1857653 -924291
-1644732 -753656
-1961538 -461576
-1646727 -1012722
-2000958 -209936
-1583301 -745596
-1611049 -890488
-1946070 -593540
-1635037 -759943
-1731148 -449593
-1739548 -310534
-1761850 -323668
-1373172 -1156166
-1647562 -802512
-1772787 -181110
-1856702 -816226
-1809911 -941601
-1945034 -141955
-1697782 -1105180
-1349176 -1076677
-1858253 -443913
-1710161 -143940
-1537333 -1041209
-1859015 -143251
-2015655 -343867
-1650637 -734173
-1920864 -301704
-1934949 -578146
-1702032 -607823
-1768856 -273513
-1848951 -232638
-1758175 -973091
-1995915 -312398
-1620046 -1088045
-1809221 -959564
-1856364 -632609
-1706232 -817951
-1910173 -676893
-1721213 -792205
-1636285 -1103920
-1991211 -352480
-1624251 -1064359
-1693729 -994868
-1823220 -664870
-1648654 -1068483
-1839935 -716720
-1911620 -653562
-1834261 -262894
-1748162 -328401
-1633458 -1017175
-1680833 -961920
-1854457 -290517
-1698161 -573369
-1810954 -341695
-1688024 -599956
-1986295 -161591
-1670295 -999770
-1634087 -786784
-1926142 -235667
-1704850 -1007482
-1765745 -698374
-1856855 -748814
-1775513 -544637
-1965980 -513519
-1765783 -920603
-2007869 -338236
-1879840 -252024
-1550320 -709874
-1916055 -555860
-1729339 -596337
-1554766 -1151566
-1900479 -64980
-1711596 -268443
-1911556 -488287
-1905329 -534928
-1641730 -1035527
-1889658 -157936
-1586065 -1147709
-1747978 -383182
-1576830 -1055176
-1741147 -478777
-1959307 -214277
-1648017 -1038720
-1851834 -852449
-1611153 -631103
-1925690 -288811
-1708056 -414819
-1578210 -1130321
-1949242 -277020
-1704644 -604992
-1864899 -678072
-1786451 -461996
-1817172 -876706
-1762060 -253116
-1949458 -514372
-1857552 -322042
-1813065 -365048
-1434974 -1088713
-1861987 -578671
-1758220 -828774
-1646593 -758760
-1935866 -595324
-1946977 -377315
-1868227 -761768
-1777798 -262982
-1692241 -158017
-1834525 -905117
-1582258 -1184951
-1850963 -678842
-1818601 -771752
-1660036 -893796
-1445168 -880269
-1944531 -509298
-1615126 -1010296
-1796919 -164376
-1913236 -331956
-1914085 -597094
-1712808 -607646
-1817581 -181098
-1946948 -223444
-1811345 -273057
-1309242 -1066911
-1645021 -1075617
-1662052 -1030508
-1655080 -722987
-1897456 -233840
-1904767 -259305
-1794229 -485842
-1741970 -821093
-1403726 -896644
-1441207 -1226166
-1759892 -341918
-1629748 -997424
-1731249 -259946
-1744858 -274544
-1909620 -388950
-1909919 -601507
-1773441 -449898
-1951792 -189893
-1655427 -684592
-1975932 -288556
-1922569 -130068
-1656020 -855437
-1830686 -472448
-1845172 -442167
-1970088 -507020
-1523782 -1123407
-1673544 -602541
-1983935 -357904
-1814760 -425237
-1768430 -561896
-1785826 -780258
-1919288 -555069
-1871674 -434460
-1970801 -330652
-1913349 -174281
-1807293 -812084
-1808578 -133485
-1890322 -82359
-1868838 -500477
-1713869 -435135
-1872028 -222173
-1729345 -336155
-1657433 -1049607
-1919303 -168859
-1660139 -584198
-1676054 -571850
-1935538 -368881
-1825164 -815374
-1745523 -434001
-1886991 -778659
-1896241 -799190
-1759285 -361092
-1928483 -280353
-1389877 -958885
-1624715 -668387
-1782550 -520893
-1675767 -893656
-1602435 -1095435
-1655422 -754655
-1788600 -121883
-1695333 -965063
-1749636 -560693
-1938713 -424196
-1874911 -370326
-1829248 -584349
-1793072 -248946
-1655196 -577874
-1908127 -666678
-1524953 -820971
-1803239 -439338
-1722954 -297393
-1740877 -615641
-1899023 -110363
-1586354 -1134323
-1791827 -380159
-1847230 -672214
-1683392 -995374
-1868358 -804461
-1769061 -577612
-1951356 -138750
-1878526 -184563
-1652570 -1033969
-1849591 -218072
-1839284 -914625
-1662034 -577760
-1829454 -224929
-1452780 -955043
-1967800 -289146
-1822940 -355371
-1801287 -311129
-1851523 -932037
-1904785 -137411
-1881869 -167296
-1455798 -1200583
-1805202 -946018
-1716809 -480483
-1903554 -630464
-1702123 -653882
-1996319 -197276
-1969056 -288483
-1708534 -1095012
-1900490 -748275
-1675353 -820082
-1676471 -795748
-1530412 -1155782
-1508278 -1226986
-1666005 -1046060
-1792029 -376729
-1551848 -1038989
-1547363 -1099916
-1607099 -1161777
-1817831 -702216
-1987885 -133649
-1567759 -1222545
-2004892 -174925
-1915357 -306330
-1785423 -401416
-1612842 -673075
-1822692 -883161
-1474155 -879767
-1873144 -706508
-1811557 -1013184
-1708788 -404614
-1637022 -1037174
-1661643 -557739
-1673516 -1042040
-1736285 -1020660
-1703716 -1023073
-1626682 -945043
-1758578 -366574
-1919378 -563517
-1624053 -1039575
-1440234 -1217350
-1991531 -281724
-1692131 -631402
-1822600 -233157
-1823321 -758263
-1616238 -969219
-1930318 -115851
-1838922 -318209
-1590468 -660781
-1811617 -656687
-1790749 -407697
-1895755 -644154
-1671170 -1013632
-1672438 -577844
-1672313 -1052491
-1741876 -995929
-1862474 -944911
-1814988 -956514
-1934331 -333874
-1774554 -961612
-1874817 -421124
-1638916 -879031
-1702606 -766127
-1758186 -487277
-1705562 -605090
-1608258 -669755
-1590238 -1025252
-1923580 -726722
-1759720 -160599
-1806380 -219937
-1860532 -561163
-1495747 -1117667
-1824290 -637852
-1680718 -1009176
-1611104 -1143925
-1665401 -817872
-1638066 -944620
-1772170 -595390
-1812086 -855569
-1782473 -846346
-1794847 -336161
-1950923 -307897
-1767078 -396377
-1662487 -829135
-1632364 -823964
-1614626 -1026294
-1585376 -1206067
-1962463 -309545
-1875507 -828128
-1880821 -220863
-1856539 -728371
-1522497 -834308
-1594287 -1059941
-1712449 -206522
-1802340 -405573
-1761831 -446823
-1753898 -431541
-1753282 -411975
-1652015 -811760
-1610943 -1067808
-1592176 -767237
-1825627 -201313
-1641442 -1028192
-1665090 -553286
-2000402 -425591
-1695702 -958797
-1741560 -662351
-1799346 -536291
-1626858 -1044631
-1817270 -897660
-1572450 -1196439
-1688366 -1005921
-1811708 -448031
-1790269 -612682
-1839200 -344091
-1534307 -1084117
-1906994 -355527
-1696796 -1032859
-1768859 -308705
-1916980 -741673
-1683226 -1045816
-1626479 -733201
-1818205 -855433
-1917451 -389747
-2001300 -313875
-1668315 -663206
-1779288 -658148
-1731548 -251448
-1985287 -289897
-1729031 -543621
-1985378 -428941
-1955065 -593141
-1923806 -597535
-1780117 -664111
-1649261 -1028142
-1649055 -753310
-1905923 -156559
-2011952 -225475
-1620752 -688824
-1683268 -1061280
-1728058 -391068
-1740094 -308723
-1760294 -420019
-1991932 -282287
-1665049 -230773
-1932783 -637155
-1969687 -338797
-1668999 -1050877
-1837610 -636306
-1778865 -663145
-1755685 -337202
-1774992 -469129
-1671787 -1018908
-1902434 -144240
-1972585 -210168
-1939580 -437043
-1822182 -199041
-1624967 -1041244
-1755929 -425696
-1734623 -403728
-1674966 -522534
-1813513 -316462
-2015600 -353341
-1680837 -608939
-1680178 -163291
-1784523 -739884
-1741276 -711078
-1640889 -815179
-1810449 -657625
-1930502 -535151
-1666194 -221860
-1884725 -235742
-1905617 -544254
-1750181 -708183
-1613806 -891631
-1657498 -970777
-1786059 -203588
-1906265 -81565
-1922647 -92024
-1923700 -261221
-1768842 -431963
-1859102 -86462
-1760529 -940254
-1654091 -668455
-1710567 -557681
-1943034 -371197
-1884120 -665710
-1906432 -621105
-1964715 -199910
-1704930 -925709
-1819924 -305376
-1989726 -332854
-1757806 -457665
-1881792 -823349
-1790641 -784723
-1919894 -601339
-1920109 -207646
-1779825 -370304
-1989434 -226856
-1716847 -683226
-1912438 -152793
-1803213 -592029
-1671224 -186037
-1744548 -417547
-1841001 -824665
-1693711 -782612
-1895988 -220848
-1891524 -678099
-2007666 -272602
-2005142 -311390
-1729726 -216370
-1858025 -848716
-1653248 -688052
-1690425 -1056185
-1520479 -1194412
-1743970 -788296
-1904060 -191178
-1797955 -776792
-1701279 -604080
-1825209 -773673
-1650342 -1072543
-1930240 -303049
-1572325 -850716
-1755722 -612675
-1925697 -428009
-1985863 -419662
-1456000 -872890
-1905105 -468528
-1674402 -231968
-1961836 -378205
-1784226 -339114
-1375599 -1242273
-1663365 -621349
-1955518 -52917
-1819116 -888154
-1580102 -816043
-1889887 -681421
-1677637 -1024200
-1765447 -401134
-1950372 -80743
-1812947 -180351
-1324479 -1082701
-1498910 -798667
-1879870 -252047
-1656854 -132612
-1875203 -857624
-1788931 -172416
-1686254 -1036916
-1874532 -157583
-1588484 -1177890
-1729510 -731094
-1556533 -856213
-1595314 -1208294
-1396676 -1060732
-1561341 -1137149
-1877598 -596690
-1911730 -346295
-2016858 -185716
-1932986 -331961
-1885178 -708939
-1811537 -364299
-1992280 -157638
-1676854 -990527
-1664989 -625299
-1769786 -572245
-1683540 -329210
-1866282 -610004
-1732052 -255430
-1945857 -301204
-1867420 -407711
-1926509 -383137
-1737730 -650358
-1758180 -812253
-1918356 -54157
-1726479 -355143
